"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210815","경원선","서빙고","891","847","20210818",""
"20210815","경원선","이촌(국립중앙박물관)","1729","1327","20210818",""
"20210815","경부선","광명","1588","1254","20210818",""
"20210815","경부선","서동탄","618","659","20210818",""
"20210815","경부선","당정","2325","2301","20210818",""
"20210815","경부선","천안","4657","4612","20210818",""
"20210815","경부선","두정","3036","3168","20210818",""
"20210815","경부선","직산","413","480","20210818",""
"20210815","경부선","성환","1910","1989","20210818",""
"20210815","경부선","평택","8816","9034","20210818",""
"20210815","경부선","평택지제","1753","1553","20210818",""
"20210815","경부선","서정리","3410","3964","20210818",""
"20210815","경부선","송탄","2904","2959","20210818",""
"20210815","경부선","진위","616","543","20210818",""
"20210815","경부선","오산","5854","6135","20210818",""
"20210815","경부선","오산대","1607","1555","20210818",""
"20210815","경부선","세마","1257","1146","20210818",""
"20210815","경부선","병점","7311","7714","20210818",""
"20210815","경부선","세류","1565","1576","20210818",""
"20210815","경부선","독산","4867","4764","20210818",""
"20210815","경부선","수원","24475","24526","20210818",""
"20210815","경부선","화서","2794","2802","20210818",""
"20210815","경부선","성균관대","5864","6114","20210818",""
"20210815","경부선","의왕","3461","3375","20210818",""
"20210815","경부선","군포","2461","2268","20210818",""
"20210815","경부선","금정","10493","10771","20210818",""
"20210815","경부선","명학","2673","2558","20210818",""
"20210815","경부선","안양","10652","10512","20210818",""
"20210815","경부선","관악","3725","3439","20210818",""
"20210815","경부선","석수","4168","4021","20210818",""
"20210815","경부선","금천구청","5012","4899","20210818",""
"20210815","경부선","가산디지털단지","3601","4875","20210818",""
"20210815","경부선","구로","7150","7201","20210818",""
"20210815","경부선","신길","3745","3154","20210818",""
"20210815","경부선","신도림","1601","1620","20210818",""
"20210815","경부선","영등포","22853","22668","20210818",""
"20210815","경부선","대방","4239","4377","20210818",""
"20210815","경부선","노량진","4532","3845","20210818",""
"20210815","경부선","용산","23536","21517","20210818",""
"20210815","경부선","남영","3531","3613","20210818",""
"20210815","경부선","서울역","3882","816","20210818",""
"20210815","경강선","여주","1689","1647","20210818",""
"20210815","경강선","세종대왕릉","255","225","20210818",""
"20210815","경강선","부발","982","1102","20210818",""
"20210815","경강선","이천","1622","1736","20210818",""
"20210815","경강선","신둔도예촌","657","645","20210818",""
"20210815","경강선","곤지암","1255","1381","20210818",""
"20210815","경강선","초월","1291","1249","20210818",""
"20210815","경강선","경기광주","2926","2863","20210818",""
"20210815","경강선","삼동","868","785","20210818",""
"20210815","경강선","이매","565","406","20210818",""
"20210815","경강선","판교","1942","1826","20210818",""
"20210815","9호선2~3단계","중앙보훈병원","2621","2474","20210818",""
"20210815","9호선2~3단계","둔촌오륜","310","324","20210818",""
"20210815","9호선2~3단계","올림픽공원(한국체대)","3247","3294","20210818",""
"20210815","9호선2~3단계","한성백제","1074","969","20210818",""
"20210815","9호선2~3단계","송파나루","2371","2695","20210818",""
"20210815","9호선2~3단계","석촌","3593","3150","20210818",""
"20210815","9호선2~3단계","석촌고분","2378","2358","20210818",""
"20210815","9호선2~3단계","삼전","2823","2663","20210818",""
"20210815","9호선2~3단계","종합운동장","1654","1551","20210818",""
"20210815","9호선2~3단계","봉은사","6055","6149","20210818",""
"20210815","9호선2~3단계","삼성중앙","1518","1557","20210818",""
"20210815","9호선2~3단계","선정릉","2292","2522","20210818",""
"20210815","9호선2~3단계","언주","2468","2451","20210818",""
"20210815","9호선","신논현","11591","11460","20210818",""
"20210815","9호선","사평","1133","1146","20210818",""
"20210815","9호선","고속터미널","7023","8946","20210818",""
"20210815","9호선","신반포","1192","1234","20210818",""
"20210815","9호선","구반포","815","900","20210818",""
"20210815","9호선","동작(현충원)","1165","986","20210818",""
"20210815","9호선","흑석(중앙대입구)","2884","2974","20210818",""
"20210815","9호선","노들","2004","1672","20210818",""
"20210815","9호선","노량진","11417","11897","20210818",""
"20210815","9호선","샛강","1229","1334","20210818",""
"20210815","9호선","여의도","6068","5846","20210818",""
"20210815","9호선","국회의사당","2454","2455","20210818",""
"20210815","9호선","당산","6589","6481","20210818",""
"20210815","9호선","선유도","2239","2224","20210818",""
"20210815","9호선","신목동","1283","1150","20210818",""
"20210815","9호선","염창","6548","6486","20210818",""
"20210815","9호선","등촌","4168","4227","20210818",""
"20210815","9호선","증미","2453","2497","20210818",""
"20210815","9호선","가양","7767","7572","20210818",""
"20210815","9호선","양천향교","3248","3269","20210818",""
"20210815","9호선","마곡나루(서울식물원)","4195","4285","20210818",""
"20210815","9호선","신방화","2688","2617","20210818",""
"20210815","9호선","공항시장","1440","1576","20210818",""
"20210815","9호선","김포공항","6179","9483","20210818",""
"20210815","9호선","개화","957","906","20210818",""
"20210815","8호선","모란","2017","1837","20210818",""
"20210815","8호선","수진","2391","2264","20210818",""
"20210815","8호선","신흥","2220","2367","20210818",""
"20210815","8호선","단대오거리","4255","4133","20210818",""
"20210815","8호선","남한산성입구(성남법원.검찰청)","5512","5020","20210818",""
"20210815","8호선","산성","2910","2868","20210818",""
"20210815","8호선","복정","3558","3515","20210818",""
"20210815","8호선","장지","6835","6934","20210818",""
"20210815","8호선","문정","3746","3908","20210818",""
"20210815","8호선","가락시장","2545","3172","20210818",""
"20210815","8호선","송파","2833","2877","20210818",""
"20210815","8호선","석촌","3236","3881","20210818",""
"20210815","8호선","잠실(송파구청)","7448","8617","20210818",""
"20210815","8호선","몽촌토성(평화의문)","2627","2481","20210818",""
"20210815","8호선","강동구청","3445","3500","20210818",""
"20210815","8호선","천호(풍납토성)","6781","7878","20210818",""
"20210815","8호선","암사","7226","6841","20210818",""
"20210815","7호선","부평구청","2900","2642","20210818",""
"20210815","7호선","굴포천","3954","4061","20210818",""
"20210815","7호선","삼산체육관","2034","1984","20210818",""
"20210815","7호선","상동","5661","5742","20210818",""
"20210815","7호선","부천시청","5612","5550","20210818",""
"20210815","7호선","신중동","5335","5328","20210818",""
"20210815","7호선","춘의","2781","2618","20210818",""
"20210815","7호선","부천종합운동장","1945","1820","20210818",""
"20210815","7호선","까치울","3398","3408","20210818",""
"20210815","7호선","온수(성공회대입구)","3022","3150","20210818",""
"20210815","7호선","천왕","3622","3571","20210818",""
"20210815","7호선","철산","8313","8513","20210818",""
"20210815","7호선","가산디지털단지","8067","7307","20210818",""
"20210815","7호선","남구로","5339","5264","20210818",""
"20210815","7호선","대림(구로구청)","5190","4944","20210818",""
"20210815","7호선","신풍","4720","4425","20210818",""
"20210815","7호선","보라매","3152","3169","20210818",""
"20210815","7호선","신대방삼거리","6237","5944","20210818",""
"20210815","7호선","장승배기","4019","4008","20210818",""
"20210815","7호선","상도","4043","3880","20210818",""
"20210815","7호선","숭실대입구(살피재)","4356","4572","20210818",""
"20210815","7호선","남성","4258","4130","20210818",""
"20210815","7호선","이수","6564","6114","20210818",""
"20210815","7호선","내방","4030","4226","20210818",""
"20210815","7호선","고속터미널","8374","5572","20210818",""
"20210815","7호선","반포","2331","2202","20210818",""
"20210815","7호선","논현","5039","5432","20210818",""
"20210815","7호선","학동","4023","4126","20210818",""
"20210815","7호선","강남구청","4175","4561","20210818",""
"20210815","7호선","청담","4923","5064","20210818",""
"20210815","7호선","뚝섬유원지","6617","5838","20210818",""
"20210815","7호선","건대입구","6153","6240","20210818",""
"20210815","7호선","어린이대공원(세종대)","5199","5180","20210818",""
"20210815","7호선","군자(능동)","6019","4911","20210818",""
"20210815","7호선","용마산(용마폭포공원)","2605","2916","20210818",""
"20210815","7호선","사가정","7545","7307","20210818",""
"20210815","7호선","면목","6487","6378","20210818",""
"20210815","7호선","상봉(시외버스터미널)","7639","7285","20210818",""
"20210815","7호선","중화","4646","4464","20210818",""
"20210815","7호선","먹골","4412","4261","20210818",""
"20210815","7호선","태릉입구","3858","3632","20210818",""
"20210815","7호선","공릉(서울과학기술대)","5256","5241","20210818",""
"20210815","7호선","하계","7110","6645","20210818",""
"20210815","7호선","중계","5348","5047","20210818",""
"20210815","7호선","노원","8753","8888","20210818",""
"20210815","7호선","마들","4722","4537","20210818",""
"20210815","7호선","수락산","7129","7381","20210818",""
"20210815","7호선","도봉산","4584","6748","20210818",""
"20210815","7호선","장암","1195","983","20210818",""
"20210815","6호선","봉화산(서울의료원)","3192","3082","20210818",""
"20210815","6호선","화랑대(서울여대입구)","3840","3327","20210818",""
"20210815","6호선","태릉입구","2409","2592","20210818",""
"20210815","6호선","석계","5247","5198","20210818",""
"20210815","6호선","돌곶이","4118","3858","20210818",""
"20210815","6호선","상월곡(한국과학기술연구원)","2498","2277","20210818",""
"20210815","6호선","월곡(동덕여대)","4288","4219","20210818",""
"20210815","6호선","고려대(종암)","3126","2973","20210818",""
"20210815","6호선","안암(고대병원앞)","3276","3437","20210818",""
"20210815","6호선","보문","2944","2717","20210818",""
"20210815","6호선","창신","1391","1117","20210818",""
"20210815","6호선","동묘앞","5084","4656","20210818",""
"20210815","6호선","신당","3435","3143","20210818",""
"20210815","6호선","청구","1317","1254","20210818",""
