"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20211218","9호선2~3단계","석촌고분","4207","4204","20211221",""
"20211218","9호선2~3단계","삼전","4943","4948","20211221",""
"20211218","9호선2~3단계","종합운동장","2906","2673","20211221",""
"20211218","9호선2~3단계","봉은사","13450","13656","20211221",""
"20211218","9호선2~3단계","삼성중앙","3200","3242","20211221",""
"20211218","9호선2~3단계","선정릉","4600","5174","20211221",""
"20211218","9호선2~3단계","언주","6880","6711","20211221",""
"20211218","9호선","신논현","25854","24234","20211221",""
"20211218","9호선","사평","2311","2268","20211221",""
"20211218","9호선","고속터미널","11373","15732","20211221",""
"20211218","9호선","신반포","2509","2356","20211221",""
"20211218","9호선","구반포","1377","1276","20211221",""
"20211218","9호선","동작(현충원)","1233","1021","20211221",""
"20211218","9호선","흑석(중앙대입구)","5174","5376","20211221",""
"20211218","9호선","노들","2966","2754","20211221",""
"20211218","9호선","노량진","20094","18941","20211221",""
"20211218","9호선","샛강","2449","2436","20211221",""
"20211218","9호선","여의도","11942","10611","20211221",""
"20211218","9호선","국회의사당","5079","5138","20211221",""
"20211218","9호선","당산","12143","11503","20211221",""
"20211218","9호선","선유도","4001","3860","20211221",""
"20211218","9호선","신목동","2116","1983","20211221",""
"20211218","9호선","염창","11023","10718","20211221",""
"20211218","9호선","등촌","7295","7165","20211221",""
"20211218","9호선","증미","3964","3926","20211221",""
"20211218","9호선","가양","13359","12780","20211221",""
"20211218","9호선","양천향교","5740","5626","20211221",""
"20211218","9호선","마곡나루(서울식물원)","7411","7304","20211221",""
"20211218","9호선","신방화","4537","4517","20211221",""
"20211218","9호선","공항시장","2078","2275","20211221",""
"20211218","9호선","김포공항","8113","12698","20211221",""
"20211218","9호선","개화","1208","945","20211221",""
"20211218","8호선","남위례","2903","3235","20211221",""
"20211218","8호선","모란","3448","3042","20211221",""
"20211218","8호선","수진","4035","3697","20211221",""
"20211218","8호선","신흥","3533","3805","20211221",""
"20211218","8호선","단대오거리","7225","7032","20211221",""
"20211218","8호선","남한산성입구(성남법원.검찰청)","8445","7961","20211221",""
"20211218","8호선","산성","3807","4033","20211221",""
"20211218","8호선","복정","6136","5267","20211221",""
"20211218","8호선","장지","12203","11517","20211221",""
"20211218","8호선","문정","8835","8744","20211221",""
"20211218","8호선","가락시장","5236","5291","20211221",""
"20211218","8호선","송파","4958","5048","20211221",""
"20211218","8호선","석촌","5913","6992","20211221",""
"20211218","8호선","잠실(송파구청)","14260","15852","20211221",""
"20211218","8호선","몽촌토성(평화의문)","4303","4330","20211221",""
"20211218","8호선","강동구청","5990","6284","20211221",""
"20211218","8호선","천호(풍납토성)","11855","14105","20211221",""
"20211218","8호선","암사","11730","11147","20211221",""
"20211218","7호선","부평구청","4880","4567","20211221",""
"20211218","7호선","굴포천","7133","7457","20211221",""
"20211218","7호선","삼산체육관","3792","3660","20211221",""
"20211218","7호선","상동","11561","11546","20211221",""
"20211218","7호선","부천시청","10495","10170","20211221",""
"20211218","7호선","신중동","10010","10105","20211221",""
"20211218","7호선","춘의","5235","5029","20211221",""
"20211218","7호선","부천종합운동장","3178","2900","20211221",""
"20211218","7호선","까치울","4677","4975","20211221",""
"20211218","7호선","온수(성공회대입구)","5008","5240","20211221",""
"20211218","7호선","천왕","6141","6025","20211221",""
"20211218","7호선","광명사거리","15249","15493","20211221",""
"20211218","7호선","철산","14338","14627","20211221",""
"20211218","7호선","가산디지털단지","14292","12470","20211221",""
"20211218","7호선","남구로","7886","8303","20211221",""
"20211218","7호선","대림(구로구청)","6289","6650","20211221",""
"20211218","7호선","신풍","7062","7071","20211221",""
"20211218","7호선","보라매","6068","5670","20211221",""
"20211218","7호선","신대방삼거리","10698","10236","20211221",""
"20211218","7호선","장승배기","6241","6032","20211221",""
"20211218","7호선","상도","6735","6638","20211221",""
"20211218","7호선","숭실대입구(살피재)","7878","7939","20211221",""
"20211218","7호선","남성","7342","7107","20211221",""
"20211218","7호선","이수","11499","10776","20211221",""
"20211218","7호선","내방","7477","7410","20211221",""
"20211218","7호선","고속터미널","12594","9793","20211221",""
"20211218","7호선","반포","4195","3880","20211221",""
"20211218","7호선","논현","11577","11352","20211221",""
"20211218","7호선","학동","11999","12036","20211221",""
"20211218","7호선","강남구청","10304","10585","20211221",""
"20211218","7호선","청담","11850","11942","20211221",""
"20211218","7호선","뚝섬유원지","4958","4915","20211221",""
"20211218","7호선","건대입구","10698","10791","20211221",""
"20211218","7호선","어린이대공원(세종대)","8961","8501","20211221",""
"20211218","7호선","군자(능동)","9996","7809","20211221",""
"20211218","7호선","중곡","6537","6453","20211221",""
"20211218","7호선","용마산(용마폭포공원)","3878","3991","20211221",""
"20211218","7호선","사가정","10925","11063","20211221",""
"20211218","7호선","면목","10034","10432","20211221",""
"20211218","7호선","상봉(시외버스터미널)","12557","12093","20211221",""
"20211218","7호선","중화","6846","6949","20211221",""
"20211218","7호선","먹골","7555","7601","20211221",""
"20211218","7호선","태릉입구","5939","5504","20211221",""
"20211218","7호선","공릉(서울과학기술대)","8135","8064","20211221",""
"20211218","7호선","하계","10842","10475","20211221",""
"20211218","7호선","중계","8200","7697","20211221",""
"20211218","7호선","노원","15007","15091","20211221",""
"20211218","7호선","마들","7953","7759","20211221",""
"20211218","7호선","수락산","8461","8455","20211221",""
"20211218","7호선","도봉산","5689","7144","20211221",""
"20211218","7호선","장암","1316","733","20211221",""
"20211218","6호선","봉화산(서울의료원)","4625","4692","20211221",""
"20211218","6호선","화랑대(서울여대입구)","6273","5368","20211221",""
"20211218","6호선","태릉입구","3688","3875","20211221",""
"20211218","6호선","석계","7882","8132","20211221",""
"20211218","6호선","돌곶이","5720","5470","20211221",""
"20211218","6호선","상월곡(한국과학기술연구원)","3819","3424","20211221",""
"20211218","6호선","월곡(동덕여대)","6956","6752","20211221",""
"20211218","6호선","고려대(종암)","4979","4953","20211221",""
"20211218","6호선","안암(고대병원앞)","6859","6071","20211221",""
"20211218","6호선","보문","4963","4600","20211221",""
"20211218","6호선","창신","1918","1796","20211221",""
"20211218","6호선","동묘앞","6549","6290","20211221",""
"20211218","6호선","신당","6778","5595","20211221",""
"20211218","6호선","청구","2340","2201","20211221",""
"20211218","6호선","약수","2244","2244","20211221",""
"20211218","6호선","버티고개","1425","1488","20211221",""
"20211218","6호선","한강진","9234","10065","20211221",""
"20211218","6호선","이태원","10549","10732","20211221",""
"20211218","6호선","녹사평(용산구청)","4315","4603","20211221",""
"20211218","6호선","삼각지","4690","3592","20211221",""
"20211218","6호선","효창공원앞","4562","4311","20211221",""
"20211218","6호선","공덕","9419","8953","20211221",""
"20211218","6호선","대흥(서강대앞)","5098","5040","20211221",""
"20211218","6호선","광흥창(서강)","4977","4839","20211221",""
"20211218","6호선","상수","7777","8503","20211221",""
"20211218","6호선","합정","11027","10034","20211221",""
"20211218","6호선","망원","11595","12313","20211221",""
"20211218","6호선","마포구청","8837","8191","20211221",""
"20211218","6호선","월드컵경기장(성산)","3341","3549","20211221",""
"20211218","6호선","디지털미디어시티","6576","6919","20211221",""
"20211218","6호선","증산(명지대앞)","6978","7103","20211221",""
"20211218","6호선","새절(신사)","7816","7850","20211221",""
"20211218","6호선","구산","4930","3888","20211221",""
"20211218","6호선","연신내","2","0","20211221",""
"20211218","6호선","독바위","1724","2038","20211221",""
"20211218","6호선","불광","3662","3247","20211221",""
"20211218","6호선","역촌","2715","3069","20211221",""
"20211218","6호선","응암","11552","11870","20211221",""
"20211218","5호선","하남검단산","4486","4516","20211221",""
"20211218","5호선","하남시청(덕풍·신장)","4798","4846","20211221",""
"20211218","5호선","하남풍산","2631","2773","20211221",""
"20211218","5호선","미사","11721","11787","20211221",""
"20211218","5호선","강일","2496","2524","20211221",""
"20211218","5호선","마천","4210","4562","20211221",""
"20211218","5호선","거여","5417","5276","20211221",""
"20211218","5호선","개롱","3952","4220","20211221",""
"20211218","5호선","오금","1917","1821","20211221",""
"20211218","5호선","방이","4999","4920","20211221",""
"20211218","5호선","올림픽공원(한국체대)","4138","3883","20211221",""
"20211218","5호선","둔촌동","6108","6130","20211221",""
"20211218","5호선","상일동","9236","9046","20211221",""
"20211218","5호선","고덕","6239","6006","20211221",""
"20211218","5호선","명일","6180","6118","20211221",""
"20211218","5호선","굽은다리(강동구민회관앞)","7571","7253","20211221",""
"20211218","5호선","길동","6136","6169","20211221",""
"20211218","5호선","강동","12375","11865","20211221",""
"20211218","5호선","천호(풍납토성)","16308","14820","20211221",""
"20211218","5호선","광나루(장신대)","9111","8575","20211221",""
"20211218","5호선","아차산(어린이대공원후문)","10201","10107","20211221",""
"20211218","5호선","군자(능동)","7843","8983","20211221",""
"20211218","5호선","장한평","10486","10861","20211221",""
"20211218","5호선","답십리","9692","9349","20211221",""
"20211218","5호선","마장","3732","3666","20211221",""
