"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220318","7호선","용마산(용마폭포공원)","5520","5332","20220321",""
"20220318","7호선","사가정","14694","14871","20220321",""
"20220318","7호선","면목","15038","14579","20220321",""
"20220318","7호선","상봉(시외버스터미널)","15264","14492","20220321",""
"20220318","7호선","중화","9959","9594","20220321",""
"20220318","7호선","먹골","9497","9130","20220321",""
"20220318","7호선","태릉입구","7836","7570","20220321",""
"20220318","7호선","공릉(서울과학기술대)","11925","11468","20220321",""
"20220318","7호선","하계","16232","15178","20220321",""
"20220318","7호선","중계","13142","11901","20220321",""
"20220318","7호선","노원","18163","18994","20220321",""
"20220318","7호선","마들","11845","11207","20220321",""
"20220318","7호선","수락산","11106","10981","20220321",""
"20220318","7호선","도봉산","8162","9484","20220321",""
"20220318","7호선","장암","1955","748","20220321",""
"20220318","6호선","봉화산(서울의료원)","7859","7488","20220321",""
"20220318","6호선","화랑대(서울여대입구)","11163","8629","20220321",""
"20220318","6호선","태릉입구","5127","5568","20220321",""
"20220318","6호선","석계","11406","11826","20220321",""
"20220318","6호선","돌곶이","8622","7923","20220321",""
"20220318","6호선","상월곡(한국과학기술연구원)","5928","5294","20220321",""
"20220318","6호선","월곡(동덕여대)","11147","10961","20220321",""
"20220318","6호선","고려대(종암)","7564","7356","20220321",""
"20220318","6호선","안암(고대병원앞)","11480","10792","20220321",""
"20220318","6호선","보문","6765","6202","20220321",""
"20220318","6호선","창신","3297","2825","20220321",""
"20220318","6호선","동묘앞","7066","7046","20220321",""
"20220318","6호선","신당","7356","7346","20220321",""
"20220318","6호선","청구","3427","3695","20220321",""
"20220318","6호선","약수","3295","3346","20220321",""
"20220318","6호선","버티고개","1834","1900","20220321",""
"20220318","6호선","한강진","7408","8844","20220321",""
"20220318","6호선","이태원","10235","11070","20220321",""
"20220318","6호선","녹사평(용산구청)","4452","4599","20220321",""
"20220318","6호선","삼각지","5770","5002","20220321",""
"20220318","6호선","효창공원앞","6400","5940","20220321",""
"20220318","6호선","공덕","16635","16098","20220321",""
"20220318","6호선","대흥(서강대앞)","7873","8043","20220321",""
"20220318","6호선","광흥창(서강)","8241","8174","20220321",""
"20220318","6호선","상수","8529","9601","20220321",""
"20220318","6호선","합정","12161","12166","20220321",""
"20220318","6호선","망원","12602","13569","20220321",""
"20220318","6호선","마포구청","12995","11642","20220321",""
"20220318","6호선","월드컵경기장(성산)","3546","3697","20220321",""
"20220318","6호선","디지털미디어시티","11940","12982","20220321",""
"20220318","6호선","증산(명지대앞)","9080","8967","20220321",""
"20220318","6호선","새절(신사)","11501","10878","20220321",""
"20220318","6호선","구산","7049","5268","20220321",""
"20220318","6호선","연신내","2","0","20220321",""
"20220318","6호선","독바위","2433","2503","20220321",""
"20220318","6호선","불광","3764","3743","20220321",""
"20220318","6호선","역촌","3416","4022","20220321",""
"20220318","6호선","응암","15819","15614","20220321",""
"20220318","5호선","하남검단산","4978","4778","20220321",""
"20220318","5호선","하남시청(덕풍·신장)","6114","5917","20220321",""
"20220318","5호선","하남풍산","3837","3891","20220321",""
"20220318","5호선","미사","14279","14295","20220321",""
"20220318","5호선","강일","3624","3391","20220321",""
"20220318","5호선","마천","6419","6241","20220321",""
"20220318","5호선","거여","9115","8656","20220321",""
"20220318","5호선","개롱","5874","6037","20220321",""
"20220318","5호선","오금","3553","3474","20220321",""
"20220318","5호선","방이","6578","6763","20220321",""
"20220318","5호선","올림픽공원(한국체대)","3902","3325","20220321",""
"20220318","5호선","둔촌동","8053","7987","20220321",""
"20220318","5호선","상일동","13434","12637","20220321",""
"20220318","5호선","고덕","8742","8591","20220321",""
"20220318","5호선","명일","7719","8084","20220321",""
"20220318","5호선","굽은다리(강동구민회관앞)","8629","8224","20220321",""
"20220318","5호선","길동","7364","7757","20220321",""
"20220318","5호선","강동","17039","16437","20220321",""
"20220318","5호선","천호(풍납토성)","16657","16469","20220321",""
"20220318","5호선","광나루(장신대)","11728","10531","20220321",""
"20220318","5호선","아차산(어린이대공원후문)","13362","13132","20220321",""
"20220318","5호선","군자(능동)","10428","11807","20220321",""
"20220318","5호선","장한평","16890","16854","20220321",""
"20220318","5호선","답십리","14490","13614","20220321",""
"20220318","5호선","마장","5134","4854","20220321",""
"20220318","5호선","왕십리(성동구청)","4250","4831","20220321",""
"20220318","5호선","행당","7230","6375","20220321",""
"20220318","5호선","신금호","6035","6170","20220321",""
"20220318","5호선","청구","3656","3370","20220321",""
"20220318","5호선","동대문역사문화공원(DDP)","2530","2915","20220321",""
"20220318","5호선","을지로4가","5249","5569","20220321",""
"20220318","5호선","종로3가","10923","11203","20220321",""
"20220318","5호선","광화문(세종문화회관)","24163","25349","20220321",""
"20220318","5호선","서대문","16718","16574","20220321",""
"20220318","5호선","충정로(경기대입구)","4130","4221","20220321",""
"20220318","5호선","애오개","6309","6418","20220321",""
"20220318","5호선","공덕","12453","13166","20220321",""
"20220318","5호선","마포","12710","13315","20220321",""
"20220318","5호선","여의나루","8117","9271","20220321",""
"20220318","5호선","여의도","24604","25920","20220321",""
"20220318","5호선","신길","3817","4051","20220321",""
"20220318","5호선","영등포시장","9212","9263","20220321",""
"20220318","5호선","영등포구청","3524","3635","20220321",""
"20220318","5호선","양평","6726","6534","20220321",""
"20220318","5호선","오목교(목동운동장앞)","19045","20667","20220321",""
"20220318","5호선","목동","15089","16291","20220321",""
"20220318","5호선","신정(은행정)","12669","10231","20220321",""
"20220318","5호선","까치산","26161","25130","20220321",""
"20220318","5호선","화곡","25952","24221","20220321",""
"20220318","5호선","우장산","13206","12926","20220321",""
"20220318","5호선","발산","18381","18955","20220321",""
"20220318","5호선","마곡","9637","9524","20220321",""
"20220318","5호선","송정","5986","5529","20220321",""
"20220318","5호선","김포공항","6499","6658","20220321",""
"20220318","5호선","개화산","5026","4771","20220321",""
"20220318","5호선","방화","5878","5687","20220321",""
"20220318","4호선","남태령","1104","909","20220321",""
"20220318","4호선","사당","22894","19027","20220321",""
"20220318","4호선","총신대입구(이수)","16804","18401","20220321",""
"20220318","4호선","동작(현충원)","1259","1386","20220321",""
"20220318","4호선","이촌(국립중앙박물관)","6085","6769","20220321",""
"20220318","4호선","신용산","14204","14879","20220321",""
"20220318","4호선","삼각지","4520","5083","20220321",""
"20220318","4호선","숙대입구(갈월)","12358","12101","20220321",""
"20220318","4호선","서울역","9464","14573","20220321",""
"20220318","4호선","회현(남대문시장)","20534","21599","20220321",""
"20220318","4호선","명동","16266","16962","20220321",""
"20220318","4호선","충무로","24498","25603","20220321",""
"20220318","4호선","동대문역사문화공원(DDP)","13259","12321","20220321",""
"20220318","4호선","동대문","17106","17953","20220321",""
"20220318","4호선","혜화","28872","28288","20220321",""
"20220318","4호선","한성대입구(삼선교)","13076","12619","20220321",""
"20220318","4호선","성신여대입구(돈암)","19150","18406","20220321",""
"20220318","4호선","길음","18614","18287","20220321",""
"20220318","4호선","미아사거리","24792","24567","20220321",""
"20220318","4호선","미아(서울사이버대학)","14060","13725","20220321",""
"20220318","4호선","수유(강북구청)","31386","31398","20220321",""
"20220318","4호선","쌍문","26534","24360","20220321",""
"20220318","4호선","창동","23040","24833","20220321",""
"20220318","4호선","노원","16924","19510","20220321",""
"20220318","4호선","상계","17200","16083","20220321",""
"20220318","4호선","당고개","11777","10888","20220321",""
"20220318","3호선","오금","5745","5183","20220321",""
"20220318","3호선","경찰병원","6598","6398","20220321",""
"20220318","3호선","가락시장","8145","7968","20220321",""
"20220318","3호선","수서","16385","16464","20220321",""
"20220318","3호선","일원","9602","8947","20220321",""
"20220318","3호선","대청","9335","8488","20220321",""
"20220318","3호선","학여울","2889","3002","20220321",""
"20220318","3호선","대치","10031","10120","20220321",""
"20220318","3호선","도곡","4670","4888","20220321",""
"20220318","3호선","매봉","10822","10406","20220321",""
"20220318","3호선","양재(서초구청)","35369","37285","20220321",""
"20220318","3호선","남부터미널(예술의전당)","27256","27502","20220321",""
"20220318","3호선","교대(법원.검찰청)","13079","8242","20220321",""
"20220318","3호선","고속터미널","37200","38152","20220321",""
"20220318","3호선","잠원","4240","4166","20220321",""
"20220318","3호선","신사","29209","30597","20220321",""
"20220318","3호선","압구정","29025","31113","20220321",""
"20220318","3호선","옥수","7672","8014","20220321",""
"20220318","3호선","금호","7070","6535","20220321",""
"20220318","3호선","약수","11817","11339","20220321",""
"20220318","3호선","동대입구","7175","7526","20220321",""
"20220318","3호선","충무로","1","0","20220321",""
"20220318","3호선","을지로3가","9313","9603","20220321",""
"20220318","3호선","종로3가","9269","10708","20220321",""
"20220318","3호선","안국","17824","18169","20220321",""
"20220318","3호선","경복궁(정부서울청사)","17934","17393","20220321",""
"20220318","3호선","독립문","6125","6282","20220321",""
"20220318","3호선","무악재","3446","3451","20220321",""
"20220318","3호선","홍제","15954","15100","20220321",""
"20220318","3호선","녹번","14044","12495","20220321",""
"20220318","3호선","불광","14379","15331","20220321",""
