"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210904","1호선","종로3가","19780","18399","20210907",""
"20210904","1호선","종로5가","15828","15940","20210907",""
"20210904","1호선","동대문","10089","9002","20210907",""
"20210904","1호선","신설동","8523","8063","20210907",""
"20210904","1호선","제기동","15135","15598","20210907",""
"20210904","1호선","청량리(서울시립대입구)","16839","17387","20210907",""
"20210904","2호선","시청","7268","6234","20210907",""
"20210904","2호선","을지로입구","17675","17175","20210907",""
"20210904","2호선","을지로3가","8713","8679","20210907",""
"20210904","2호선","을지로4가","6778","6924","20210907",""
"20210904","2호선","동대문역사문화공원(DDP)","8808","9129","20210907",""
"20210904","2호선","신당","9824","10183","20210907",""
"20210904","2호선","상왕십리","8880","8513","20210907",""
"20210904","2호선","왕십리(성동구청)","11253","9214","20210907",""
"20210904","2호선","한양대","3018","2886","20210907",""
"20210904","2호선","뚝섬","13028","13397","20210907",""
"20210904","2호선","성수","16285","19406","20210907",""
"20210904","2호선","건대입구","28613","30656","20210907",""
"20210904","2호선","구의(광진구청)","14419","14144","20210907",""
"20210904","2호선","강변(동서울터미널)","22448","23337","20210907",""
"20210904","2호선","잠실나루","6940","6789","20210907",""
"20210904","2호선","잠실(송파구청)","52188","50031","20210907",""
"20210904","2호선","잠실새내","14255","14802","20210907",""
"20210904","2호선","종합운동장","4185","4518","20210907",""
"20210904","2호선","삼성(무역센터)","22057","22113","20210907",""
"20210904","2호선","선릉","20584","18324","20210907",""
"20210904","2호선","역삼","15302","16529","20210907",""
"20210904","2호선","강남","51612","50735","20210907",""
"20210904","2호선","교대(법원.검찰청)","15128","17064","20210907",""
"20210904","2호선","서초","8840","7530","20210907",""
"20210904","2호선","방배","8440","8846","20210907",""
"20210904","2호선","사당","25457","27481","20210907",""
"20210904","2호선","낙성대(강감찬)","19611","17847","20210907",""
"20210904","2호선","서울대입구(관악구청)","34145","33109","20210907",""
"20210904","2호선","봉천","15624","14448","20210907",""
"20210904","2호선","신림","44750","42655","20210907",""
"20210904","2호선","신대방","18228","17742","20210907",""
"20210904","2호선","구로디지털단지","29807","29450","20210907",""
"20210904","2호선","대림(구로구청)","16035","16969","20210907",""
"20210904","2호선","신도림","34057","34356","20210907",""
"20210904","2호선","문래","10463","11011","20210907",""
"20210904","2호선","영등포구청","10793","10981","20210907",""
"20210904","2호선","당산","11483","12428","20210907",""
"20210904","2호선","합정","23332","25355","20210907",""
"20210904","2호선","홍대입구","50402","54030","20210907",""
"20210904","2호선","신촌","26322","26453","20210907",""
"20210904","2호선","이대","9233","9436","20210907",""
"20210904","2호선","아현","6695","6224","20210907",""
"20210904","2호선","충정로(경기대입구)","4819","5084","20210907",""
"20210904","2호선","용답","1990","1808","20210907",""
"20210904","2호선","신답","883","929","20210907",""
"20210904","2호선","신설동","2906","1475","20210907",""
"20210904","2호선","도림천","740","701","20210907",""
"20210904","2호선","양천구청","4287","4329","20210907",""
"20210904","2호선","신정네거리","6448","6628","20210907",""
"20210904","2호선","용두(동대문구청)","1687","1598","20210907",""
"20210904","3호선","지축","2857","2702","20210907",""
"20210904","3호선","구파발","14107","14185","20210907",""
"20210904","3호선","연신내","27183","25490","20210907",""
"20210904","3호선","불광","11799","13616","20210907",""
"20210904","3호선","녹번","9107","8195","20210907",""
"20210904","3호선","홍제","11614","10913","20210907",""
"20210904","3호선","무악재","2452","2591","20210907",""
"20210904","3호선","독립문","5292","5575","20210907",""
"20210904","3호선","경복궁(정부서울청사)","14231","15753","20210907",""
"20210904","3호선","안국","12013","13833","20210907",""
"20210904","3호선","종로3가","4986","7120","20210907",""
"20210904","3호선","을지로3가","4480","4680","20210907",""
"20210904","3호선","동대입구","5270","5721","20210907",""
"20210904","3호선","약수","8225","7716","20210907",""
"20210904","3호선","금호","5352","4903","20210907",""
"20210904","3호선","옥수","6689","6640","20210907",""
"20210904","3호선","압구정","22868","23774","20210907",""
"20210904","3호선","신사","21098","22333","20210907",""
"20210904","3호선","잠원","3402","3136","20210907",""
"20210904","3호선","고속터미널","39199","40051","20210907",""
"20210904","3호선","교대(법원.검찰청)","6006","3551","20210907",""
"20210904","3호선","남부터미널(예술의전당)","17957","18584","20210907",""
"20210904","3호선","양재(서초구청)","17309","18871","20210907",""
"20210904","3호선","매봉","5388","5164","20210907",""
"20210904","3호선","도곡","2912","2746","20210907",""
"20210904","3호선","대치","8878","7943","20210907",""
"20210904","3호선","학여울","2035","2163","20210907",""
"20210904","3호선","대청","5259","4892","20210907",""
"20210904","3호선","일원","4577","4521","20210907",""
"20210904","3호선","수서","11078","11350","20210907",""
"20210904","3호선","가락시장","5685","5489","20210907",""
"20210904","3호선","경찰병원","3673","3523","20210907",""
"20210904","3호선","오금","3579","3472","20210907",""
"20210904","4호선","수유(강북구청)","23527","22868","20210907",""
"20210904","4호선","미아(서울사이버대학)","9728","9097","20210907",""
"20210904","4호선","미아사거리","19879","19046","20210907",""
"20210904","4호선","길음","12477","11597","20210907",""
"20210904","4호선","성신여대입구(돈암)","14912","14080","20210907",""
"20210904","4호선","한성대입구(삼선교)","9693","9264","20210907",""
"20210904","4호선","혜화","22045","23107","20210907",""
"20210904","4호선","동대문","13103","13184","20210907",""
"20210904","4호선","동대문역사문화공원(DDP)","9640","8580","20210907",""
"20210904","4호선","충무로","11057","11633","20210907",""
"20210904","4호선","명동","11331","12904","20210907",""
"20210904","4호선","회현(남대문시장)","15555","16674","20210907",""
"20210904","4호선","서울역","4560","9299","20210907",""
"20210904","4호선","숙대입구(갈월)","7763","7371","20210907",""
"20210904","4호선","삼각지","2877","3794","20210907",""
"20210904","4호선","신용산","8740","9539","20210907",""
"20210904","4호선","이촌(국립중앙박물관)","5631","6420","20210907",""
"20210904","4호선","동작(현충원)","1975","1981","20210907",""
"20210904","4호선","총신대입구(이수)","12933","14009","20210907",""
"20210904","4호선","사당","17041","15051","20210907",""
"20210904","4호선","남태령","804","650","20210907",""
"20210904","4호선","당고개","8861","8433","20210907",""
"20210904","4호선","상계","12881","12045","20210907",""
"20210904","4호선","노원","14128","15575","20210907",""
"20210904","4호선","창동","17237","18167","20210907",""
"20210904","4호선","쌍문","19381","17748","20210907",""
"20210904","5호선","개화산","3534","3448","20210907",""
"20210904","5호선","김포공항","6280","6220","20210907",""
"20210904","5호선","송정","4581","4465","20210907",""
"20210904","5호선","마곡","4909","4931","20210907",""
"20210904","5호선","발산","11896","12770","20210907",""
"20210904","5호선","우장산","8874","8776","20210907",""
"20210904","5호선","화곡","18326","16751","20210907",""
"20210904","5호선","까치산","19212","18519","20210907",""
"20210904","5호선","신정(은행정)","8044","6915","20210907",""
"20210904","5호선","목동","10231","10351","20210907",""
"20210904","5호선","오목교(목동운동장앞)","14495","15082","20210907",""
"20210904","5호선","양평","3254","3111","20210907",""
"20210904","5호선","영등포구청","1751","1751","20210907",""
"20210904","5호선","영등포시장","5918","6163","20210907",""
"20210904","5호선","신길","2180","2386","20210907",""
"20210904","5호선","여의도","9222","10264","20210907",""
"20210904","5호선","여의나루","13082","13598","20210907",""
"20210904","5호선","마포","6467","6439","20210907",""
"20210904","5호선","공덕","6051","6086","20210907",""
"20210904","5호선","애오개","3239","3069","20210907",""
"20210904","5호선","충정로(경기대입구)","1764","1584","20210907",""
"20210904","5호선","서대문","6251","6244","20210907",""
"20210904","5호선","광화문(세종문화회관)","12711","12541","20210907",""
"20210904","5호선","종로3가","10031","10629","20210907",""
"20210904","5호선","을지로4가","3221","3452","20210907",""
"20210904","5호선","동대문역사문화공원(DDP)","903","1176","20210907",""
"20210904","5호선","청구","2301","2067","20210907",""
"20210904","5호선","신금호","3776","3751","20210907",""
"20210904","5호선","행당","5096","4458","20210907",""
"20210904","5호선","왕십리(성동구청)","3274","3724","20210907",""
"20210904","5호선","마장","3581","3406","20210907",""
"20210904","5호선","답십리","9166","8388","20210907",""
"20210904","5호선","장한평","10302","10024","20210907",""
"20210904","5호선","군자(능동)","7385","8099","20210907",""
"20210904","5호선","아차산(어린이대공원후문)","11978","11490","20210907",""
"20210904","5호선","광나루(장신대)","8966","8725","20210907",""
"20210904","5호선","천호(풍납토성)","14622","14094","20210907",""
"20210904","5호선","강동","10850","10390","20210907",""
"20210904","5호선","길동","5400","5498","20210907",""
"20210904","5호선","굽은다리(강동구민회관앞)","6508","6071","20210907",""
"20210904","5호선","명일","5427","5431","20210907",""
"20210904","5호선","고덕","5866","5710","20210907",""
"20210904","5호선","상일동","8698","8231","20210907",""
"20210904","5호선","둔촌동","5666","5586","20210907",""
"20210904","5호선","올림픽공원(한국체대)","2940","2748","20210907",""
"20210904","5호선","방이","4885","4734","20210907",""
"20210904","5호선","오금","2257","2034","20210907",""
"20210904","5호선","개롱","4075","4437","20210907",""
"20210904","5호선","거여","5318","5090","20210907",""
"20210904","5호선","마천","4175","4314","20210907",""
"20210904","5호선","강일","2344","2157","20210907",""
