"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20211025","경원선","석계","8256","9356","20211028",""
"20211025","경원선","광운대","9346","9232","20211028",""
"20211025","경원선","월계","7252","6909","20211028",""
"20211025","경원선","녹천","4763","3972","20211028",""
"20211025","경원선","방학","9732","9524","20211028",""
"20211025","경원선","도봉","6233","5971","20211028",""
"20211025","경원선","도봉산","8064","5313","20211028",""
"20211025","경원선","망월사","7272","7479","20211028",""
"20211025","경원선","회룡","12745","12513","20211028",""
"20211025","경원선","의정부","17691","17953","20211028",""
"20211025","경원선","가능","6868","6633","20211028",""
"20211025","경원선","녹양","4670","4469","20211028",""
"20211025","경원선","양주","8184","7432","20211028",""
"20211025","경원선","덕계","3229","2970","20211028",""
"20211025","경원선","덕정","5880","5884","20211028",""
"20211025","경원선","지행","6428","6347","20211028",""
"20211025","경원선","동두천중앙","3488","3396","20211028",""
"20211025","경원선","보산","1556","1338","20211028",""
"20211025","경원선","동두천","2199","2431","20211028",""
"20211025","경원선","소요산","3132","2718","20211028",""
"20211025","경의선","서울역","4356","5405","20211028",""
"20211025","경의선","신촌","824","1035","20211028",""
"20211025","경의선","효창공원앞","2798","3240","20211028",""
"20211025","경의선","공덕","3499","3246","20211028",""
"20211025","경의선","서강대","2072","1954","20211028",""
"20211025","경의선","홍대입구","1488","1627","20211028",""
"20211025","경의선","가좌","5563","5117","20211028",""
"20211025","경의선","디지털미디어시티","2498","2299","20211028",""
"20211025","경의선","수색","2856","2911","20211028",""
"20211025","경의선","화전","1703","1600","20211028",""
"20211025","경의선","강매","3254","2792","20211028",""
"20211025","경의선","행신","7879","7975","20211028",""
"20211025","경의선","능곡","3868","3550","20211028",""
"20211025","경의선","곡산","613","597","20211028",""
"20211025","경의선","백마","7102","6792","20211028",""
"20211025","경의선","풍산","5589","5203","20211028",""
"20211025","경의선","일산","9404","9254","20211028",""
"20211025","경의선","탄현","7815","7522","20211028",""
"20211025","경의선","야당","7178","6782","20211028",""
"20211025","경의선","운정","7088","6627","20211028",""
"20211025","경의선","금릉","4837","4669","20211028",""
"20211025","경의선","금촌","6365","6342","20211028",""
"20211025","경의선","월롱","2608","2687","20211028",""
"20211025","경의선","파주","1719","1307","20211028",""
"20211025","경의선","문산","5102","4986","20211028",""
"20211025","경의선","임진강","11","9","20211028",""
"20211025","경의선","계양","2","0","20211028",""
"20211025","경인선","개봉","21480","21605","20211028",""
"20211025","경인선","오류동","12041","11348","20211028",""
"20211025","경인선","역곡","27533","27306","20211028",""
"20211025","경인선","부천","32149","32281","20211028",""
"20211025","경인선","송내","27057","27046","20211028",""
"20211025","경인선","부평","28059","29896","20211028",""
"20211025","경인선","백운","7184","7035","20211028",""
"20211025","경인선","동암","14783","14841","20211028",""
"20211025","경인선","주안","18630","17042","20211028",""
"20211025","경인선","제물포","10948","10646","20211028",""
"20211025","경인선","동인천","14043","13300","20211028",""
"20211025","경인선","인천","3480","2714","20211028",""
"20211025","경인선","구일","6297","6390","20211028",""
"20211025","경인선","소사","8971","8917","20211028",""
"20211025","경인선","부개","8754","8029","20211028",""
"20211025","경인선","간석","5834","5541","20211028",""
"20211025","경인선","도원","3417","3368","20211028",""
"20211025","경인선","온수(성공회대입구)","7192","6880","20211028",""
"20211025","경인선","중동","9590","9050","20211028",""
"20211025","경인선","도화","4319","3938","20211028",""
"20211025","경춘선","신내","2017","1908","20211028",""
"20211025","경춘선","갈매","3238","2773","20211028",""
"20211025","경춘선","별내","3443","3254","20211028",""
"20211025","경춘선","퇴계원","3720","3396","20211028",""
"20211025","경춘선","사릉","3695","3450","20211028",""
"20211025","경춘선","금곡","1651","1594","20211028",""
"20211025","경춘선","평내호평","6611","6209","20211028",""
"20211025","경춘선","천마산","1824","1665","20211028",""
"20211025","경춘선","마석","4143","4053","20211028",""
"20211025","경춘선","대성리","515","398","20211028",""
"20211025","경춘선","청평","1641","1607","20211028",""
"20211025","경춘선","상천","296","286","20211028",""
"20211025","경춘선","가평","1941","1873","20211028",""
"20211025","경춘선","굴봉산","185","153","20211028",""
"20211025","경춘선","백양리","80","89","20211028",""
"20211025","경춘선","강촌","454","442","20211028",""
"20211025","경춘선","김유정","345","343","20211028",""
"20211025","경춘선","남춘천","2653","2859","20211028",""
"20211025","경춘선","춘천","1644","1567","20211028",""
"20211025","공항철도 1호선","서울역","7251","6810","20211028",""
"20211025","공항철도 1호선","공덕","2277","2772","20211028",""
"20211025","공항철도 1호선","홍대입구","7995","8163","20211028",""
"20211025","공항철도 1호선","디지털미디어시티","13746","12728","20211028",""
"20211025","공항철도 1호선","마곡나루(서울식물원)","8538","8195","20211028",""
"20211025","공항철도 1호선","김포공항","11645","6822","20211028",""
"20211025","공항철도 1호선","계양","9951","9407","20211028",""
"20211025","공항철도 1호선","검암","6717","6634","20211028",""
"20211025","공항철도 1호선","청라국제도시","6548","6269","20211028",""
"20211025","공항철도 1호선","운서","6372","6225","20211028",""
"20211025","공항철도 1호선","공항화물청사","2180","2464","20211028",""
"20211025","공항철도 1호선","인천공항1터미널","3361","3379","20211028",""
"20211025","공항철도 1호선","인천공항2터미널","1997","1756","20211028",""
"20211025","공항철도 1호선","영종","2955","3001","20211028",""
"20211025","과천선","선바위","8329","7258","20211028",""
"20211025","과천선","경마공원","1052","1016","20211028",""
"20211025","과천선","대공원","2915","3007","20211028",""
"20211025","과천선","과천","5563","5123","20211028",""
"20211025","과천선","정부과천청사","10654","10431","20211028",""
"20211025","과천선","인덕원","23859","25021","20211028",""
"20211025","과천선","평촌","18127","17920","20211028",""
"20211025","과천선","범계","24447","24378","20211028",""
"20211025","분당선","선릉","13286","20109","20211028",""
"20211025","분당선","한티","13228","14397","20211028",""
"20211025","분당선","도곡","6727","6706","20211028",""
"20211025","분당선","구룡","2097","2050","20211028",""
"20211025","분당선","개포동","3764","3902","20211028",""
"20211025","분당선","대모산입구","4309","3976","20211028",""
"20211025","분당선","수서","13185","13394","20211028",""
"20211025","분당선","수원","7735","6615","20211028",""
"20211025","분당선","서울숲","10331","10489","20211028",""
"20211025","분당선","압구정로데오","16543","17918","20211028",""
"20211025","분당선","강남구청","9605","10971","20211028",""
"20211025","분당선","선정릉","8027","8635","20211028",""
"20211025","분당선","가천대","9041","10151","20211028",""
"20211025","분당선","태평","13377","12951","20211028",""
"20211025","분당선","모란","19723","19832","20211028",""
"20211025","분당선","야탑","24823","25779","20211028",""
"20211025","분당선","서현","23963","24234","20211028",""
"20211025","분당선","수내","12725","12692","20211028",""
"20211025","분당선","정자","16454","17518","20211028",""
"20211025","분당선","미금","15140","16234","20211028",""
"20211025","분당선","오리","11763","9831","20211028",""
"20211025","분당선","이매","5600","5316","20211028",""
"20211025","분당선","보정","2487","2202","20211028",""
"20211025","분당선","죽전","13067","14165","20211028",""
"20211025","분당선","구성","5085","5288","20211028",""
"20211025","분당선","신갈","4536","4526","20211028",""
"20211025","분당선","기흥","9711","9101","20211028",""
"20211025","분당선","상갈","5450","5272","20211028",""
"20211025","분당선","청명","4359","4265","20211028",""
"20211025","분당선","영통","8025","8291","20211028",""
"20211025","분당선","망포","14007","13286","20211028",""
"20211025","분당선","매탄권선","4929","4770","20211028",""
"20211025","분당선","수원시청","12210","12733","20211028",""
"20211025","분당선","매교","3101","3083","20211028",""
"20211025","수인선","고색","4471","4228","20211028",""
"20211025","수인선","오목천","3210","3109","20211028",""
"20211025","수인선","어천","783","775","20211028",""
"20211025","수인선","야목","315","247","20211028",""
"20211025","수인선","사리","4408","3905","20211028",""
"20211025","수인선","달월","101","71","20211028",""
"20211025","수인선","월곶","2521","2367","20211028",""
"20211025","수인선","소래포구","6756","6390","20211028",""
"20211025","수인선","인천논현","5532","5924","20211028",""
"20211025","수인선","호구포","3894","4129","20211028",""
"20211025","수인선","남동인더스파크","2212","2510","20211028",""
"20211025","수인선","원인재","4374","4577","20211028",""
"20211025","수인선","연수","4508","4456","20211028",""
"20211025","수인선","송도","2598","2383","20211028",""
"20211025","수인선","인하대","5996","5622","20211028",""
"20211025","수인선","숭의","4237","3890","20211028",""
"20211025","수인선","신포","1834","1849","20211028",""
"20211025","수인선","인천","988","1655","20211028",""
"20211025","안산선","산본","15874","17024","20211028",""
"20211025","안산선","대야미","5013","4539","20211028",""
"20211025","안산선","반월","4393","4210","20211028",""
"20211025","안산선","상록수","16160","16379","20211028",""
"20211025","안산선","한대앞","9691","9872","20211028",""
"20211025","안산선","중앙","17281","17672","20211028",""
"20211025","안산선","고잔","8991","8357","20211028",""
"20211025","안산선","초지","5014","5355","20211028",""
"20211025","안산선","안산","11818","10695","20211028",""
"20211025","안산선","신길온천","1791","1604","20211028",""
"20211025","안산선","정왕","9632","10314","20211028",""
