"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20201224","8호선","장지","14219","13875","20201227",""
"20201224","8호선","문정","17259","17846","20201227",""
"20201224","8호선","가락시장","6931","7702","20201227",""
"20201224","8호선","송파","6578","6571","20201227",""
"20201224","8호선","석촌","6367","7258","20201227",""
"20201224","8호선","잠실(송파구청)","12426","14032","20201227",""
"20201224","8호선","몽촌토성(평화의문)","4441","4587","20201227",""
"20201224","8호선","강동구청","8697","8901","20201227",""
"20201224","8호선","천호(풍납토성)","13379","15619","20201227",""
"20201224","8호선","암사","15553","13896","20201227",""
"20201224","7호선","부평구청","9312","7754","20201227",""
"20201224","7호선","굴포천","6953","7488","20201227",""
"20201224","7호선","삼산체육관","3713","3340","20201227",""
"20201224","7호선","상동","9593","10154","20201227",""
"20201224","7호선","부천시청","10445","10626","20201227",""
"20201224","7호선","신중동","11582","11481","20201227",""
"20201224","7호선","춘의","8380","8139","20201227",""
"20201224","7호선","부천종합운동장","3888","3305","20201227",""
"20201224","7호선","까치울","5958","5788","20201227",""
"20201224","7호선","온수(성공회대입구)","8813","8053","20201227",""
"20201224","7호선","천왕","8771","8395","20201227",""
"20201224","7호선","광명사거리","19050","19166","20201227",""
"20201224","7호선","철산","17426","17902","20201227",""
"20201224","7호선","가산디지털단지","39003","38062","20201227",""
"20201224","7호선","남구로","13582","14284","20201227",""
"20201224","7호선","대림(구로구청)","6377","6365","20201227",""
"20201224","7호선","신풍","9472","9126","20201227",""
"20201224","7호선","보라매","7941","7817","20201227",""
"20201224","7호선","신대방삼거리","13819","13486","20201227",""
"20201224","7호선","장승배기","8052","7849","20201227",""
"20201224","7호선","상도","8380","8139","20201227",""
"20201224","7호선","숭실대입구(살피재)","9304","9464","20201227",""
"20201224","7호선","남성","9336","8470","20201227",""
"20201224","7호선","이수","12396","12267","20201227",""
"20201224","7호선","내방","12100","12078","20201227",""
"20201224","7호선","고속터미널","12175","11236","20201227",""
"20201224","7호선","반포","4667","4488","20201227",""
"20201224","7호선","논현","15913","17144","20201227",""
"20201224","7호선","학동","19255","19986","20201227",""
"20201224","7호선","강남구청","13078","13992","20201227",""
"20201224","7호선","청담","15601","17010","20201227",""
"20201224","7호선","뚝섬유원지","5563","5593","20201227",""
"20201224","7호선","건대입구","10847","10819","20201227",""
"20201224","7호선","어린이대공원(세종대)","9233","8828","20201227",""
"20201224","7호선","군자(능동)","12065","9566","20201227",""
"20201224","7호선","중곡","8313","7891","20201227",""
"20201224","7호선","용마산(용마폭포공원)","5041","4790","20201227",""
"20201224","7호선","사가정","13800","13727","20201227",""
"20201224","7호선","면목","12836","12736","20201227",""
"20201224","7호선","상봉(시외버스터미널)","14240","13924","20201227",""
"20201224","7호선","중화","9056","9001","20201227",""
"20201224","7호선","먹골","8648","8443","20201227",""
"20201224","7호선","태릉입구","6558","5907","20201227",""
"20201224","7호선","공릉(서울과학기술대)","9354","9373","20201227",""
"20201224","7호선","하계","14083","13515","20201227",""
"20201224","7호선","중계","11598","10328","20201227",""
"20201224","7호선","노원","16040","16922","20201227",""
"20201224","7호선","마들","9999","9634","20201227",""
"20201224","7호선","수락산","10448","10304","20201227",""
"20201224","7호선","도봉산","7014","8382","20201227",""
"20201224","7호선","장암","1768","750","20201227",""
"20201224","6호선","봉화산(서울의료원)","7283","6882","20201227",""
"20201224","6호선","화랑대(서울여대입구)","8793","6825","20201227",""
"20201224","6호선","태릉입구","4275","4517","20201227",""
"20201224","6호선","석계","10089","10363","20201227",""
"20201224","6호선","돌곶이","6820","6363","20201227",""
"20201224","6호선","상월곡(한국과학기술연구원)","5092","4420","20201227",""
"20201224","6호선","월곡(동덕여대)","9303","9441","20201227",""
"20201224","6호선","고려대(종암)","6298","6005","20201227",""
"20201224","6호선","안암(고대병원앞)","7779","7343","20201227",""
"20201224","6호선","보문","6199","5547","20201227",""
"20201224","6호선","창신","2775","2190","20201227",""
"20201224","6호선","동묘앞","7164","7026","20201227",""
"20201224","6호선","신당","6723","6926","20201227",""
"20201224","6호선","청구","3099","3276","20201227",""
"20201224","6호선","약수","2917","2969","20201227",""
"20201224","6호선","버티고개","1868","1702","20201227",""
"20201224","6호선","한강진","5865","6588","20201227",""
"20201224","6호선","이태원","7046","7402","20201227",""
"20201224","6호선","녹사평(용산구청)","3945","3820","20201227",""
"20201224","6호선","삼각지","4142","3629","20201227",""
"20201224","6호선","효창공원앞","5753","5124","20201227",""
"20201224","6호선","공덕","15027","14320","20201227",""
"20201224","6호선","대흥(서강대앞)","5977","5969","20201227",""
"20201224","6호선","광흥창(서강)","6573","6500","20201227",""
"20201224","6호선","상수","5941","6492","20201227",""
"20201224","6호선","합정","9970","9805","20201227",""
"20201224","6호선","망원","11532","12718","20201227",""
"20201224","6호선","마포구청","11557","10597","20201227",""
"20201224","6호선","월드컵경기장(성산)","4045","4184","20201227",""
"20201224","6호선","디지털미디어시티","11049","11928","20201227",""
"20201224","6호선","증산(명지대앞)","8393","8216","20201227",""
"20201224","6호선","새절(신사)","10586","9909","20201227",""
"20201224","6호선","구산","5901","4656","20201227",""
"20201224","6호선","독바위","2255","2384","20201227",""
"20201224","6호선","불광","3502","3696","20201227",""
"20201224","6호선","역촌","3083","3518","20201227",""
"20201224","6호선","응암","14703","15045","20201227",""
"20201224","5호선","하남풍산","4043","4071","20201227",""
"20201224","5호선","미사","10515","10781","20201227",""
"20201224","5호선","마천","4735","4713","20201227",""
"20201224","5호선","거여","6275","6049","20201227",""
"20201224","5호선","개롱","4746","5056","20201227",""
"20201224","5호선","오금","2990","2949","20201227",""
"20201224","5호선","방이","5292","5395","20201227",""
"20201224","5호선","올림픽공원(한국체대)","3267","2688","20201227",""
"20201224","5호선","둔촌동","6720","6788","20201227",""
"20201224","5호선","상일동","12461","11462","20201227",""
"20201224","5호선","고덕","6914","7031","20201227",""
"20201224","5호선","명일","6453","6794","20201227",""
"20201224","5호선","굽은다리(강동구민회관앞)","7708","7264","20201227",""
"20201224","5호선","길동","6513","6828","20201227",""
"20201224","5호선","강동","15907","14542","20201227",""
"20201224","5호선","천호(풍납토성)","15677","15520","20201227",""
"20201224","5호선","광나루(장신대)","10069","9019","20201227",""
"20201224","5호선","아차산(어린이대공원후문)","11561","11403","20201227",""
"20201224","5호선","군자(능동)","9001","9907","20201227",""
"20201224","5호선","장한평","14879","14975","20201227",""
"20201224","5호선","답십리","13198","12311","20201227",""
"20201224","5호선","마장","4743","4384","20201227",""
"20201224","5호선","왕십리(성동구청)","3763","4205","20201227",""
"20201224","5호선","행당","6494","5823","20201227",""
"20201224","5호선","신금호","4946","5133","20201227",""
"20201224","5호선","청구","3275","3110","20201227",""
"20201224","5호선","동대문역사문화공원(DDP)","2411","2715","20201227",""
"20201224","5호선","을지로4가","4902","5019","20201227",""
"20201224","5호선","종로3가","7968","8120","20201227",""
"20201224","5호선","광화문(세종문화회관)","23193","23427","20201227",""
"20201224","5호선","서대문","14433","14398","20201227",""
"20201224","5호선","충정로(경기대입구)","3761","3771","20201227",""
"20201224","5호선","애오개","5274","5265","20201227",""
"20201224","5호선","공덕","11254","12048","20201227",""
"20201224","5호선","마포","11152","11503","20201227",""
"20201224","5호선","여의나루","6053","5925","20201227",""
"20201224","5호선","여의도","21184","21169","20201227",""
"20201224","5호선","신길","3194","3497","20201227",""
"20201224","5호선","영등포시장","7821","8010","20201227",""
"20201224","5호선","영등포구청","3406","3450","20201227",""
"20201224","5호선","양평","6211","6279","20201227",""
"20201224","5호선","오목교(목동운동장앞)","18064","19974","20201227",""
"20201224","5호선","목동","13508","14890","20201227",""
"20201224","5호선","신정(은행정)","11597","9146","20201227",""
"20201224","5호선","까치산","24328","23834","20201227",""
"20201224","5호선","화곡","23508","22079","20201227",""
"20201224","5호선","우장산","11281","11324","20201227",""
"20201224","5호선","발산","14768","15066","20201227",""
"20201224","5호선","마곡","7641","7389","20201227",""
"20201224","5호선","송정","5560","5230","20201227",""
"20201224","5호선","김포공항","6089","6447","20201227",""
"20201224","5호선","개화산","4334","4197","20201227",""
"20201224","5호선","방화","5371","5083","20201227",""
"20201224","4호선","쌍문","24908","23013","20201227",""
"20201224","4호선","창동","21474","23026","20201227",""
"20201224","4호선","노원","15341","17170","20201227",""
"20201224","4호선","상계","15902","14766","20201227",""
"20201224","4호선","당고개","10170","9268","20201227",""
"20201224","4호선","남태령","942","747","20201227",""
"20201224","4호선","사당","18352","15187","20201227",""
"20201224","4호선","총신대입구(이수)","14933","16149","20201227",""
"20201224","4호선","동작(현충원)","1948","2039","20201227",""
"20201224","4호선","이촌(국립중앙박물관)","4912","5520","20201227",""
"20201224","4호선","신용산","11698","12363","20201227",""
"20201224","4호선","삼각지","3605","3926","20201227",""
"20201224","4호선","숙대입구(갈월)","9783","9521","20201227",""
"20201224","4호선","서울역","8285","11692","20201227",""
"20201224","4호선","회현(남대문시장)","19562","19979","20201227",""
